,time,pgn,priority,source,destination,data,description
357,1001.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
358,1001.0,59904,6,6,255,E5 FE 00 ,Unknown
359,1002.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
360,1002.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
361,1003.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
362,1003.0,65255,6,6,255,84 0B 00 00 FF FF FF FF ,Unknown
363,1004.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
364,1005.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
365,1005.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
366,1010.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
367,1020.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
368,1021.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
369,1021.0,64947,6,0,255,FF FF 70 27 FF FF FF FF ,Unknown
370,1022.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
371,1022.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
372,1023.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
373,1030.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
374,1032.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
375,1032.0,59904,6,23,0,E5 FE 00 ,Unknown
376,1034.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
377,1040.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
378,1041.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
379,1041.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
380,1042.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
381,1042.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
382,1043.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
383,1044.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
384,1050.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
385,1060.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
386,1061.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
387,1061.0,61184,6,0,6,64 0E 67 00 FF FF FF FF ,Unknown
388,1062.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
389,1062.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
390,1070.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
391,1080.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
392,1081.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
393,1081.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
394,1082.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
395,1082.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
396,1083.0,61184,1,6,0,64 15 17 F0 00 00 51 0E ,Unknown
397,1084.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
398,1084.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
399,1085.0,65253,6,0,255,87 0B 00 00 FF FF FF FF ,Unknown
400,1090.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
401,1100.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
402,1101.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
403,1101.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
404,1102.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
405,1102.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
406,1110.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
407,1120.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
408,1121.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
409,1122.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
410,1122.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
411,1123.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
412,1123.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
413,1124.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
414,1125.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
415,1130.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
416,1140.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
417,1141.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
418,1141.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
419,1142.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
420,1142.0,61184,1,6,0,64 15 1A F0 00 00 51 0E ,Unknown
421,1150.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
422,1160.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
423,1161.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
424,1161.0,61184,6,0,6,64 0E 71 00 FF FF FF FF ,Unknown
425,1162.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
426,1163.0,61184,1,6,0,64 15 1B F0 00 00 51 0E ,Unknown
427,1163.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
428,1164.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
429,1164.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
430,1170.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
431,1180.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
432,1181.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
433,1181.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
434,1182.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
435,1182.0,61184,1,6,0,64 15 1C F0 00 00 3B 0E ,Unknown
436,1183.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
437,1184.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
438,1190.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
439,1200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
440,1201.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
441,1201.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
442,1202.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
443,1202.0,61184,1,6,0,64 15 1D F0 00 00 51 0E ,Unknown
444,1203.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
445,1203.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
446,1204.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
447,1205.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
448,1205.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
449,1206.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
450,1210.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
451,1220.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
452,1221.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
453,1222.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
454,1222.0,61184,1,6,0,64 15 1E F0 00 00 51 0E ,Unknown
455,1230.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
456,1240.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
457,1241.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
458,1241.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
459,1242.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
460,1242.0,61184,1,6,0,64 15 1F F0 00 00 51 0E ,Unknown
461,1243.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
462,1244.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
463,1244.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
464,1245.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
465,1245.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
466,1246.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
467,1247.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
468,1250.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
469,1260.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
470,1261.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
471,1261.0,61184,6,0,6,64 0E 7B 00 FF FF FF FF ,Unknown
472,1262.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
473,1263.0,61184,1,6,0,64 15 10 F0 00 00 51 0E ,Unknown
474,1263.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
475,1270.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
476,1280.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
477,1281.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
478,1281.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
479,1282.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
480,1283.0,61184,1,6,0,64 15 11 F0 00 00 51 0E ,Unknown
481,1283.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
482,1284.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
483,1284.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
484,1290.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
485,1300.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
486,1301.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
487,1301.0,65262,6,0,255,4A 3E FF FF FF FF FF FF ,Unknown
488,1302.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
489,1302.0,61184,1,6,0,64 15 12 F0 00 00 51 0E ,Unknown
490,1310.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
491,1320.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
492,1321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
493,1322.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
494,1322.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
495,1323.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
496,1324.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
497,1324.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
498,1330.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
499,1331.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
500,1340.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
501,1341.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
502,1341.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
503,1342.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
504,1342.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
505,1350.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
506,1360.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
507,1361.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
508,1361.0,61184,6,0,6,64 0E 85 00 FF FF FF FF ,Unknown
509,1362.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
510,1362.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
511,1363.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
512,1364.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
513,1370.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
514,1380.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
515,1381.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
516,1381.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
517,1382.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
518,1382.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
519,1383.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
520,1384.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
521,1390.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
522,1400.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
523,1401.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
524,1402.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
525,1402.0,61184,1,6,0,64 15 17 F0 00 00 51 0E ,Unknown
526,1403.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
527,1403.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
528,1404.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
529,1405.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
530,1410.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
531,1420.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
532,1421.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
533,1422.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
534,1422.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
535,1430.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
536,1440.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
537,1441.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
538,1441.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
539,1442.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
540,1443.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
541,1443.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
542,1444.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
543,1450.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
544,1460.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
545,1461.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
546,1461.0,61184,6,0,6,64 0E 8F 00 FF FF FF FF ,Unknown
547,1462.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
548,1462.0,61184,1,6,0,64 15 1A F0 00 00 51 0E ,Unknown
549,1470.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
550,1480.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
551,1481.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
552,1481.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
553,1482.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
554,1482.0,61184,1,6,0,64 15 1B F0 00 00 51 0E ,Unknown
555,1483.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
556,1484.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
557,1484.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
558,1490.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
559,1500.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
560,1501.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
561,1502.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
562,1502.0,61184,1,6,0,64 15 1C F0 00 00 51 0E ,Unknown
563,1510.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
564,1520.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
565,1521.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
566,1521.0,64947,6,0,255,FF FF 7C 27 FF FF FF FF ,Unknown
567,1522.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
568,1522.0,61184,1,6,0,64 15 1D F0 00 00 51 0E ,Unknown
569,1523.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
570,1524.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
571,1524.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
572,1530.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
573,1540.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
574,1541.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
575,1541.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
576,1542.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
577,1542.0,61184,1,6,0,64 15 1E F0 00 00 51 0E ,Unknown
578,1550.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
579,1560.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
580,1561.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
581,1561.0,61184,6,0,6,64 0E 99 00 FF FF FF FF ,Unknown
582,1562.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
583,1562.0,61184,1,6,0,64 15 1F F0 00 00 51 0E ,Unknown
584,1563.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
585,1564.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
586,1570.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
587,1580.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
588,1581.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
589,1581.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
590,1582.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
591,1582.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
592,1583.0,61184,1,6,0,64 15 10 F0 00 00 51 0E ,Unknown
593,1584.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
594,1590.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
595,1600.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
596,1601.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
597,1601.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
598,1602.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
599,1602.0,61184,1,6,0,64 15 11 F0 00 00 51 0E ,Unknown
600,1603.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
601,1604.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
602,1604.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
603,1605.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
604,1605.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
605,1610.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
606,1620.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
607,1621.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
608,1622.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
609,1622.0,61184,1,6,0,64 15 12 F0 00 00 51 0E ,Unknown
610,1630.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
611,1640.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
612,1641.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
613,1641.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
614,1642.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
615,1642.0,61184,1,6,0,64 15 13 F0 00 00 51 0E ,Unknown
616,1643.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
617,1644.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
618,1650.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
619,1660.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
620,1661.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
621,1661.0,61184,6,0,6,64 0E A3 00 FF FF FF FF ,Unknown
622,1662.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
623,1662.0,61184,1,6,0,64 15 14 F0 00 00 51 0E ,Unknown
624,1670.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
625,1680.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
626,1681.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
627,1681.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
628,1682.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
629,1682.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
630,1683.0,61184,1,6,0,64 15 15 F0 00 00 51 0E ,Unknown
631,1683.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
632,1684.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
633,1685.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
634,1690.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
635,1700.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
636,1700.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
637,1702.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
638,1702.0,61184,1,6,0,64 15 16 F0 00 00 51 0E ,Unknown
639,1710.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
640,1712.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
641,1720.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
642,1721.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
643,1722.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
644,1722.0,61184,1,6,0,64 15 17 F0 00 00 51 0E ,Unknown
645,1723.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
646,1723.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
647,1724.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
648,1725.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
649,1730.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
650,1731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
651,1740.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
652,1741.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
653,1741.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
654,1742.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
655,1742.0,61184,1,6,0,64 15 18 F0 00 00 51 0E ,Unknown
656,1750.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
657,1760.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
658,1761.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
659,1761.0,61184,6,0,6,64 0E AD 00 FF FF FF FF ,Unknown
660,1762.0,65269,6,0,255,C6 FF FF FF FF 38 FF FF ,Unknown
661,1762.0,61184,1,6,0,64 15 19 F0 00 00 51 0E ,Unknown
662,1763.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
663,1763.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
664,1764.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
665,1765.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
666,1770.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
667,1780.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
668,1781.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
669,1781.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
670,1782.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
671,1782.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
672,1783.0,61184,1,6,0,64 15 1A F0 00 00 51 0E ,Unknown
673,1790.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
674,1800.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
675,1801.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
676,1801.0,65129,6,0,255,CA 24 80 26 FF FF 60 FE ,Unknown
677,1802.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
678,1802.0,61184,1,6,0,64 15 1B F0 00 00 51 0E ,Unknown
679,1803.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
680,1803.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
681,1804.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
682,1805.0,65534,3,6,255,5C A3 1C A3 1C FF FF FF ,Unknown
683,1810.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
684,1820.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
685,1821.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
686,1822.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
687,1822.0,61184,1,6,0,64 15 1C F0 00 00 51 0E ,Unknown
688,1830.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
689,1831.0,65247,6,0,255,7D A2 1C FF FF FF FF FF ,Unknown
690,1840.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
691,1841.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
692,1841.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
693,1842.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
694,1842.0,61184,1,6,0,64 15 1D F0 00 00 51 0E ,Unknown
695,1843.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
696,1843.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
697,1850.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
698,1860.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
699,1861.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
700,1861.0,61184,6,0,6,64 0E B7 00 FF FF FF FF ,Unknown
701,1862.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
702,1862.0,61184,1,6,0,64 15 1E F0 00 00 51 0E ,Unknown
703,1870.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
704,1880.0,61443,3,0,255,FF 00 00 FF 03 FF FF FF ,Unknown
